74 0.031699 0.183081 0.000000 0.3203781897 0.0000004940 0.2506234913 0.0686283077 0.0011258713 0.0000000271 0.0000000024
75 0.130635 0.220327 0.000000 1952.6581700197 0.0072619700 1248.0733897026 654.3091126510 50.2672700880 0.0010550088 0.0000806017
76 0.132173 0.201201 0.000000 1911.3557114217 0.3929387502 1156.3068443910 636.2918782578 118.3585936328 0.0050962046 0.0003601861
77 0.021341 0.198764 0.000000 0.0820433340 0.0000432854 0.0496172284 0.0273034791 0.0050791084 0.0000002187 0.0000000155
78 0.133714 0.246881 0.000000 3194.9579295338 45.2802051329 1730.4393194022 1067.6348633837 351.4362171792 0.1589804609 0.0083439762
79 0.081557 0.257227 0.000000 1608.1462509573 6.8798420678 914.7042873241 589.9547016400 96.4251902750 0.1698532110 0.0123764469
80 0.097630 0.242491 0.000000 1014.1719702098 0.0104865936 626.0492752821 311.0908765114 77.0176342356 0.0034137021 0.0002838893
81 0.156899 0.276055 0.000000 3509.5598963352 15.3148982332 1850.2533530616 1247.5371303630 396.0434877863 0.3809454079 0.0300814899
82 0.074027 0.218916 0.000000 1647.6819045278 8.5216167475 833.3979616074 581.5328346425 224.0958377798 0.1259447410 0.0077090115
83 0.253935 0.357368 0.000000 5855.4624978797 46.3100905944 3112.0278782167 2009.4971655207 686.9447868177 0.6354395582 0.0471371786
84 0.067847 0.197545 0.000000 615.3447287819 0.0040317643 352.5018449810 203.7863581680 59.0442370309 0.0076701388 0.0005866995
85 0.083211 0.235574 0.000000 1003.6675795512 0.0026556444 597.2598064290 342.6971780403 63.6953233784 0.0116798904 0.0009361729
86 0.327678 0.355553 0.000000 7414.8673523340 58.0995942342 4011.8334306686 2581.9527236001 762.4117604709 0.5320274722 0.0378158898
87 0.257594 0.321296 0.000000 4283.2799289855 3.7784399555 2535.6743757598 1498.6900170947 245.1077980209 0.0269967959 0.0023013613
88 0.027511 0.196910 0.000000 0.2588345880 0.0002281473 0.1532263109 0.0905625498 0.0148158109 0.0000016301 0.0000001390
89 0.083404 0.227178 0.000000 774.9682144236 0.0090341235 479.1489183576 252.7768608041 43.0315243917 0.0017331921 0.0001435553
90 0.106640 0.203523 0.000000 2444.5435040550 0.2559090105 1499.5423978344 844.9754442886 99.6737845946 0.0874563483 0.0085119814
91 0.092296 0.242549 0.000000 1152.1103805674 0.0078830957 703.6682462111 392.2031259751 56.2255852774 0.0050856172 0.0004543915
92 0.197653 0.271845 0.000000 3234.5338120303 0.5913724538 2056.5677992115 1084.5363589241 92.8304903072 0.0071509192 0.0006402183
93 0.042657 0.182478 0.000000 195.7116066608 0.0232937297 134.1627843831 59.4341589671 2.0912942067 0.0000691418 0.0000062378
94 0.048558 0.157639 0.000000 295.7753535442 0.0019183414 201.7667908844 90.5396740305 3.4666898706 0.0002571054 0.0000233132
95 0.143719 0.318528 0.000000 1639.7730935420 0.5531571476 1121.1930272638 481.8061724527 36.2088779280 0.0109172914 0.0009414656
96 0.084415 0.206438 0.000000 324.6674284097 0.0037750905 223.9271246797 96.3483463869 4.3880304282 0.0001400466 0.0000117907
97 0.119631 0.285071 0.000000 1736.1290397006 0.0316319937 1147.4326376814 538.4889444247 50.1726759285 0.0028953003 0.0002543783
98 0.258623 0.298604 0.000000 5405.2935245735 12.9105472693 3218.5127823528 1844.5755459636 329.1926514283 0.0944230710 0.0075744947
99 0.041518 0.192525 0.000000 140.7578710838 0.0004935000 105.9558370679 34.3063171853 0.4951903067 0.0000304025 0.0000026227
100 0.226374 0.358471 0.000000 4677.1610902061 0.4519541590 2982.8591639596 1543.3426337827 150.4918811387 0.0143194948 0.0011376762
101 0.122026 0.224620 0.000000 1609.9687927788 0.0047401269 999.4620215577 551.3322814928 59.1678335740 0.0017749920 0.0001410414
102 0.018398 0.160581 0.000000 0.0461364589 0.0000001556 0.0286412277 0.0157994424 0.0016955795 0.0000000509 0.0000000040
103 0.052367 0.187097 0.000000 359.2420470171 0.0025187373 229.3146038595 106.9994930904 22.9248644948 0.0005263616 0.0000404747
104 0.074136 0.191890 0.000000 1013.6408803056 0.1818027476 641.4230790616 324.0397162669 47.9915941765 0.0043390621 0.0003489979
105 0.126657 0.240779 0.000000 1671.9225186044 0.8795897507 991.8051818834 564.6193890534 114.5553054303 0.0587376283 0.0043148639
106 0.051585 0.179175 0.000000 618.9590087479 0.0024501569 390.9081534431 204.3179322383 23.7286090807 0.0017355603 0.0001282691
107 0.032408 0.189079 0.000000 0.2506307549 0.0000002293 0.1854858921 0.0612442182 0.0039002155 0.0000001872 0.0000000136
108 0.024084 0.208657 0.000000 0.0000140925 0.0000000000 0.0000108914 0.0000030787 0.0000001224 0.0000000000 0.0000000000
109 0.239662 0.305691 0.000000 4658.8293981981 0.8476748928 2814.6780760346 1561.6502810679 281.6369122592 0.0152987430 0.0011552051
110 0.109973 0.257602 0.000000 1008.8178705396 0.0053293547 625.4023882380 328.7196573411 54.6877746764 0.0025730945 0.0001478378
111 0.037904 0.213500 0.000000 40.4561604733 0.0000127644 30.5048584386 8.2433279787 1.7078730346 0.0000822515 0.0000060185
112 0.079780 0.237952 0.000000 495.6999268047 0.0005353099 329.9237717199 153.7084434651 12.0661826534 0.0009270779 0.0000665814
113 0.166281 0.273447 0.000000 3474.0459712755 1.9722610805 2092.6299165788 1187.8489036734 191.5757029677 0.0179048644 0.0012821110
114 0.111774 0.195019 0.000000 1617.2528412344 5.8043907955 941.9608202014 545.9457186060 123.5171043392 0.0231762711 0.0016310253
115 0.197271 0.318814 0.000000 5003.5908554121 12.9108935817 2779.0377664301 1764.3596329379 446.4652711911 0.7585309686 0.0587603047
116 0.063765 0.162496 0.000000 561.9016451899 0.0110420622 366.8333534472 177.3141720597 17.7423916429 0.0006436657 0.0000423148
117 0.100865 0.245874 0.000000 1197.5765163272 0.0633109853 757.5731330465 399.4746365138 40.4634817021 0.0018124492 0.0001416337
118 0.125680 0.216260 0.000000 2077.8483465584 13.7412681714 1227.0029910805 686.9417141741 150.1165633095 0.0431559167 0.0026539069
119 0.041493 0.191648 0.000000 210.4183706661 0.0663168594 130.0519318662 67.8409372998 12.4547749089 0.0041201755 0.0002895587
120 0.153770 0.258446 0.000000 2601.7594117243 2.2322778218 1670.6389195136 851.1311517825 77.7306399454 0.0246880335 0.0017346354
121 0.100988 0.230663 0.000000 1532.5519547771 0.0424943937 929.1630879698 537.3557417590 65.9567936408 0.0312862692 0.0025507464
122 0.180823 0.287434 0.000000 2073.8408482692 0.0010665784 1297.6114225026 711.2407196750 64.9851989783 0.0022760392 0.0001644972
123 0.037360 0.174210 0.000000 189.1642199924 0.0006871075 138.1128704739 50.2461434390 0.8044450035 0.0000680959 0.0000058735
124 0.084417 0.229543 0.000000 389.3707154784 0.0019582702 274.0662513630 112.9457975126 2.3565318232 0.0001631391 0.0000133717
125 0.165895 0.271217 0.000000 2510.9934601780 0.0900558973 1600.2982846724 846.7500063393 63.8416594274 0.0123803507 0.0010734920
126 0.029280 0.194084 0.000000 1.2377973377 0.0000220359 0.9685616603 0.2618249056 0.0073873312 0.0000012956 0.0000001123
127 0.075782 0.275753 0.000000 997.2692226441 0.0008560978 661.4870770446 320.6091396934 15.1698648271 0.0020967398 0.0001882487
128 0.239035 0.300887 0.000000 4221.2070779438 6.3878881434 2638.1365345859 1405.2197853120 171.4122574737 0.0476619453 0.0029504859
129 0.028093 0.231884 0.000000 0.0572353314 0.0000866173 0.0357704458 0.0190533802 0.0023242024 0.0000006463 0.0000000400
130 0.163343 0.251808 0.000000 1580.1733424973 1.0499465103 1026.0995217279 505.2104475928 47.8067537644 0.0062549460 0.0004179609
131 0.215951 0.326216 0.000000 3346.6507055648 0.7271864642 2174.4585471485 1064.8213739086 106.6386064571 0.0046165363 0.0003750534
132 0.188768 0.311078 0.000000 2025.2589987354 0.0212921755 1361.4492976775 647.2928450854 16.4941660721 0.0012872399 0.0001104869
133 0.080492 0.208798 0.000000 1056.2245918580 0.0090210582 711.2128373085 329.4565407249 15.5423890291 0.0034854858 0.0003182515
134 0.151225 0.276254 0.000000 2435.7649879573 0.0010552251 1477.8981989270 865.4276912866 92.4262650464 0.0107861139 0.0009913611
135 0.137903 0.287828 0.000000 1882.3095542868 0.0149759398 1142.9188336599 649.8881556606 89.4838873860 0.0033922562 0.0003093884
136 0.078322 0.201961 0.000000 612.2867129453 0.0304661918 385.4902054333 205.2581477594 21.5063112030 0.0014485528 0.0001338098
137 0.171308 0.252967 0.000000 2661.1562457288 2.7032764132 1625.2477996442 891.2719355157 141.9219939679 0.0102933460 0.0009468460
138 0.045100 0.204214 0.000000 361.2624447460 0.0143424400 232.8463764651 119.9448365930 8.4561664506 0.0006614873 0.0000613094
139 0.165627 0.249407 0.000000 2236.8829312778 8.1253159190 1359.2841382607 756.5783004850 112.8754732817 0.0180782269 0.0016251061
140 0.062912 0.179141 0.000000 294.7467733664 0.0142118642 198.8752289769 87.7803162609 8.0763374546 0.0006208758 0.0000579380
141 0.082141 0.225635 0.000000 442.1174786303 0.0875705237 286.6337995514 147.0772240325 8.3179747790 0.0008319965 0.0000777536
142 0.044168 0.152327 0.000000 484.8709891602 0.6538704401 297.5680250872 162.3736456156 24.2742002502 0.0011438308 0.0001039461
143 0.075066 0.220255 0.000000 756.9754771550 0.0234833337 453.1234757011 277.4996985372 26.3281987817 0.0005688885 0.0000519308
144 0.163618 0.282337 0.000000 2593.3682495258 1.9918074523 1570.8941997428 892.7710945958 127.7060664443 0.0046981531 0.0003831407
145 0.069667 0.202009 0.000000 604.5678971990 0.2551273665 371.3186333190 212.2607626110 20.7320860221 0.0011906026 0.0000972785
146 0.196142 0.280007 0.000000 2643.2869224393 0.2218064334 1543.6785963047 939.3687122915 160.0053652634 0.0114553789 0.0009867727
147 0.236463 0.334557 0.000000 3711.6064861301 0.1544578594 2277.7944390245 1289.2544017450 144.3851141500 0.0166132740 0.0014600814
148 0.169342 0.291218 0.000000 2096.2365641367 0.0065326267 1298.2091945918 746.3370488395 51.6797860710 0.0036761641 0.0003258547
149 0.125968 0.244039 0.000000 1507.1591698387 0.0840400039 954.7443038858 501.7150127793 50.6113049983 0.0042264112 0.0002817647
150 0.217110 0.347515 0.000000 2427.8528776558 3.6197152386 1617.1033400184 734.1701994985 72.9513345220 0.0076952423 0.0005931503
151 0.130043 0.233674 0.000000 1718.3194798298 0.1413627630 1059.1712772403 604.7751217938 54.2293902371 0.0021565797 0.0001712234
152 0.053032 0.233861 0.000000 450.7952882914 0.3264393053 309.8985453257 133.1576631243 7.4089069981 0.0034158541 0.0003176873
153 0.190854 0.275990 0.000000 2828.3139812773 0.2130028746 1771.7434200004 984.8455329898 71.5073810833 0.0043002502 0.0003440827
154 0.209999 0.268047 0.000000 3554.3409764772 0.0680707370 2197.5677124563 1227.8024512141 128.8971480629 0.0051490301 0.0004449767
155 0.114980 0.251688 0.000000 1232.9803278286 0.0439192691 799.9486839545 409.4065111765 23.5796807575 0.0014100245 0.0001226498
156 0.068196 0.200735 0.000000 908.1539278511 0.0549695703 556.6166059154 323.7181189881 27.7633530360 0.0008088000 0.0000715463
157 0.034815 0.171164 0.000000 8.0125371302 0.0000275373 4.7677050552 2.8507715116 0.3940287556 0.0000039471 0.0000003252
158 0.238953 0.292777 0.000000 4192.6439125106 16.4195594900 2485.5057638537 1440.0016204602 250.6924747002 0.0225972585 0.0018967486
159 0.016904 0.165755 0.000000 0.2103162501 0.0008236572 0.1246808130 0.0722350254 0.0125755260 0.0000011335 0.0000000951
160 0.232685 0.290256 0.000000 3646.7823465470 17.3390210527 2263.0712517723 1175.4657109293 190.8114440621 0.0876759475 0.0072427823
161 0.168210 0.294906 0.000000 1266.1378927816 0.1590688982 870.0562106361 370.8513242141 25.0680842958 0.0029396799 0.0002650636
162 0.104838 0.203049 0.000000 1587.7198465493 0.1077237287 1030.9551093179 519.8013335010 36.8525913443 0.0028427736 0.0002458886
163 0.059009 0.213430 0.000000 213.2364285350 0.0000910677 150.7024037922 58.0979170446 4.4359068836 0.0001013268 0.0000084241
164 0.112852 0.230744 0.000000 1436.7100861129 0.1347380114 921.5529928782 453.0749354129 61.9441096310 0.0030746561 0.0002355292
165 0.202636 0.286934 0.000000 4574.0714470126 33.5481443175 2600.6434773181 1563.6200659863 375.0372775272 1.0944626769 0.1280191860
166 0.162927 0.261632 0.000000 2661.8267497996 53.9459944728 1391.2018113375 894.7287182768 321.7846905882 0.1554082327 0.0101269022
167 0.055406 0.189521 0.000000 575.2251540278 5.2042048672 355.2452182963 169.8339071259 44.9178431222 0.0223678532 0.0016127882
168 0.200977 0.291286 0.000000 2891.2294185147 50.7636110538 1631.5065927395 919.8720538008 288.8659518601 0.2049326801 0.0162763780
169 0.065629 0.238222 0.000000 41.8014808278 0.0552044354 29.4968899641 10.5821738873 1.6667432120 0.0004325913 0.0000367427
170 0.019638 0.203898 0.000000 0.0039188049 0.0000760812 0.0027177001 0.0009727477 0.0001522474 0.0000000386 0.0000000033
171 0.059086 0.219803 0.000000 819.4081491669 10.7430855503 466.8761699373 261.0277960901 80.7229782704 0.0351493010 0.0029700247
172 0.076500 0.230763 0.000000 2114.5930694533 45.3508836714 1157.8706556506 695.6189778993 215.2688255487 0.4525064683 0.0312202186
173 0.018426 0.183463 0.000000 0.0498473638 0.0010694316 0.0272942927 0.0163977389 0.0050745051 0.0000106671 0.0000007360
174 0.106957 0.231496 0.000000 2813.6685207635 25.5270539065 1525.4914343221 948.9076597301 313.3392523631 0.3777080778 0.0254123686
175 0.108091 0.243765 0.000000 2317.0701210878 22.8348127586 1292.6061096611 770.6897502558 230.4695048187 0.4420602131 0.0278833939
176 0.027368 0.215644 0.000000 0.9307254874 0.0009884381 0.6282894115 0.2909092088 0.0105180500 0.0000191644 0.0000012100
177 0.063476 0.245725 0.000000 452.4486554517 0.5716892047 278.7779324938 152.3331478926 20.7609652770 0.0045869235 0.0003336745
178 0.020255 0.186939 0.000000 0.0464801392 0.0000587298 0.0286389114 0.0156492143 0.0021327783 0.0000004712 0.0000000343
179 0.175378 0.297934 0.000000 4826.2815817439 97.8422180851 2525.1914171037 1561.6804243738 639.2741594643 2.1206762286 0.1726865123
180 0.108149 0.246120 0.000000 1905.7351802331 30.4225885945 976.6789967126 623.3114989971 274.6570943629 0.6339239106 0.0310776811
181 0.065298 0.214435 0.000000 2083.6339688599 14.3286516373 981.6326702144 715.1968667983 371.7602823732 0.6429115055 0.0725863486
182 0.151066 0.245733 0.000000 2025.8807089218 0.3313981595 1196.8636458006 688.4739978030 140.1527596173 0.0553318446 0.0035757014
183 0.050593 0.236225 0.000000 2.1462533455 0.0010425313 1.5838340951 0.4785723715 0.0827875623 0.0000156620 0.0000011272
184 0.102210 0.262876 0.000000 586.1451950193 0.0028298915 387.6534790510 172.6156427881 25.8673793844 0.0054501998 0.0004137090
185 0.064181 0.198269 0.000000 1075.0963010450 0.0118202099 659.1134057094 348.6227162512 67.3307671249 0.0164499445 0.0011418049
186 0.089685 0.248927 0.000000 1191.5184507889 0.2568118635 731.2215053711 389.3291210588 70.6760461913 0.0327522028 0.0022141062
187 0.028829 0.128805 0.000000 42.5190105933 0.0003713455 30.8231309230 11.5901698213 0.1053257780 0.0000117057 0.0000010314
188 0.102328 0.259977 0.000000 1472.6531801831 0.0167267979 928.9911658124 507.0963210303 36.5480069194 0.0008844088 0.0000752341
189 0.101591 0.239481 0.000000 2738.2445019471 0.5703427068 1713.5643351620 914.9152960452 109.0951057998 0.0922859727 0.0071362636
190 0.030664 0.127294 0.000000 156.5215145225 0.0007961778 104.0339624642 50.0528678094 2.4338270528 0.0000570350 0.0000040111
191 0.123325 0.260921 0.000000 1006.8350759644 0.0000569827 641.8746076639 351.0899518168 13.8701091996 0.0003254370 0.0000248804
192 0.110248 0.216750 0.000000 1303.8454900797 0.0000376536 865.5301319880 410.8793010970 27.4348808802 0.0010521359 0.0000863474
193 0.218423 0.340820 0.000000 4688.4817230062 9.8022075408 2871.1079975890 1583.3831771655 223.9995029776 0.1736539313 0.0151838005
194 0.216086 0.331882 0.000000 3285.8347066035 1.4143663706 2198.2191208006 1017.5791250807 68.6138935925 0.0076159419 0.0005848258
195 0.179225 0.301632 0.000000 2414.6140677380 16.3510967601 1512.3901030261 783.7662532941 102.0897029629 0.0154682340 0.0014434693
196 0.093443 0.264274 0.000000 857.8624014435 4.2786626160 541.7503950735 285.7093929345 26.1222099322 0.0015931550 0.0001477408
197 0.124147 0.267574 0.000000 1208.1109733679 1.8340238199 768.1020984591 408.9152489510 29.2576348065 0.0018019910 0.0001653484
198 0.143678 0.247974 0.000000 1979.4700030124 1.8782056631 1277.4808861607 657.5277023592 42.5808379349 0.0021750445 0.0001958576
199 0.130302 0.248810 0.000000 1865.0630995413 0.0327266788 1164.2194546918 653.0410681053 47.7681121191 0.0016132402 0.0001247281
200 0.051514 0.197871 0.000000 736.8003718789 0.1107410502 446.8429686498 264.6522581116 25.1931235050 0.0011745135 0.0001060585
201 0.065117 0.215647 0.000000 600.6541374812 0.0663233682 383.4343517235 193.5738631496 23.5783604461 0.0011343663 0.0001044317
202 0.151119 0.280635 0.000000 2672.1201108901 11.9673750564 1469.1926081112 937.1789087278 253.3887360963 0.3495746987 0.0429082159
203 0.048166 0.220161 0.000000 154.2278905072 0.0022609706 102.2013055127 48.0824447351 3.9416025838 0.0002560691 0.0000206457
204 0.154675 0.228532 0.000000 1696.0502699989 0.1394546462 1124.0356669859 532.5349129181 39.3332326310 0.0064265795 0.0005762646
205 0.143720 0.262569 0.000000 1321.6173779924 0.1963004009 859.0519554184 431.4486068798 30.9158113437 0.0043308737 0.0003730938
206 0.071920 0.215054 0.000000 1047.0686984607 0.0003328613 660.4578558066 365.5135752374 21.0957495670 0.0010951804 0.0000898093
207 0.122594 0.229709 0.000000 1578.6355993228 0.0058612375 1033.9117302834 515.4787249618 29.2379260610 0.0012560545 0.0001007418
208 0.026318 0.241048 0.000000 0.1420572991 0.0000611504 0.0929994308 0.0463666969 0.0026299151 0.0000001130 0.0000000091
