63 1.279465 1.181740 0.000000 45196.1244604540 0.1855334829 26336.7542519178 16164.5601783374 2693.7145095693 0.8401552485 0.0698323770
64 1.607625 1.495213 0.000000 64346.2292723327 84.7727603001 37480.7585431508 22096.6540437624 4679.0636981025 4.5600127519 0.4202151500
65 1.317035 1.223593 0.000000 37186.7312253665 194.7857072116 22265.2670610616 11894.5129731605 2824.3351610118 7.5265264628 0.3037973685
66 0.990842 1.104513 0.000000 29416.0869103706 1.3865961816 18310.5333537317 9775.8037666134 1325.8230952749 2.2231980769 0.3169007592
67 1.290809 1.307686 0.000000 28742.8569147789 0.2970209837 18535.3865007085 9300.5979166860 906.3672003159 0.1934705506 0.0148060979
68 1.043214 1.035849 0.000000 17313.8987083220 0.1632664209 12176.1670037492 4898.7578857377 238.7678426684 0.0394142870 0.0032959162
69 1.353820 1.300847 0.000000 33454.8268919679 0.9291921036 21924.7045864603 10811.9877554044 717.1585244225 0.0436627369 0.0031713072
70 1.030726 1.107133 0.000000 20486.7041919790 0.6609092569 14224.8531415494 6052.5977719145 208.5788891286 0.0124413173 0.0010392824
71 1.269878 1.247889 0.000000 29407.7118874923 3.3223801864 19102.3336537459 9223.2968486018 1078.5522983347 0.1925275605 0.0141793430
72 1.495917 1.428563 0.000000 37442.1829988884 2.8360702059 24955.8638832980 11702.9952039278 780.2112589328 0.2519137373 0.0246690297
73 1.075129 1.131735 0.000000 23840.5957950418 6.2867313808 15647.1759069618 7371.3331345119 815.2304538765 0.5208036886 0.0487649937
74 1.472431 1.390016 0.000000 34918.4516444284 0.7963787458 22759.0342582303 11166.7445089552 991.3025819930 0.5442470018 0.0296702868
75 1.179846 1.222541 0.000000 34812.0055253271 316.2947568725 20819.6123450689 10752.2669347485 2900.1380593235 19.2657496833 4.4276800822
76 1.185663 1.180128 0.000000 29443.0359090457 162.4690776169 18100.7283505360 8758.8242294268 2400.7340013236 17.4756991171 2.8045512844
77 1.138753 1.233629 0.000000 32626.6266276546 142.1225774858 19566.2734385636 10649.5331920964 2252.7308330612 14.3334062053 1.6331807153
78 1.257602 1.301187 0.000000 36694.6570096755 0.3949621812 23454.6283686490 11956.6947270064 1282.4118249247 0.4878713374 0.0392562960
79 1.116950 1.165696 0.000000 23466.1618215521 0.0813583250 15847.5777247417 7212.6372489002 405.8310199684 0.0324716920 0.0019984126
80 1.026894 1.075828 0.000000 26013.1640534958 0.0546536883 16508.0735009660 8696.1258382251 808.8702607568 0.0374373460 0.0023629268
81 1.386175 1.437305 0.000000 41335.6761254086 15.8022553857 25925.4066464819 13485.8582048426 1908.4867036123 0.1147221157 0.0075933293
82 1.418539 1.321413 0.000000 38637.0492587333 24.9270798887 24414.8745002466 12631.0812367024 1565.1093164948 0.9134781710 0.1436474854
83 1.755282 1.508329 0.000000 55779.9642996647 381.0184127521 34037.7727006695 17441.8536207297 3899.4852001766 17.1987375440 2.6356280700
84 1.048694 0.982738 0.000000 22018.7843022244 48.0146127314 14352.7649500502 6485.2385968942 1120.3382400958 9.2407495740 3.1871532932
85 1.299211 1.254412 0.000000 34796.9309507384 24.9432840009 23228.8619811407 10687.1065631370 855.7645030159 0.2476342876 0.0069860043
86 1.049197 1.111639 0.000000 20454.6893051489 0.4726304473 14107.5025578619 6147.1844039237 199.5046473323 0.0234005094 0.0016655822
87 1.112914 1.140558 0.000000 28756.4103163226 1.0682371430 18822.8102150964 9471.9563901416 460.5319998449 0.0406719292 0.0028024486
88 1.398505 1.390056 0.000000 32561.9038491283 0.5353891796 21994.6917560774 10092.9822912286 473.6301171900 0.0593111951 0.0049848739
89 1.397941 1.296844 0.000000 43147.5731071650 134.3265714793 27017.4472493582 14215.7753694507 1778.8728055077 1.0023831473 0.1487293682
90 1.137379 1.209587 0.000000 25577.8617460155 0.0591349643 16753.1600181166 8319.6156517360 504.9418424379 0.0796034589 0.0054959995
91 1.513062 1.476890 0.000000 37425.7710285555 71.0967306543 24028.0253991829 11714.3022638755 1610.3857274155 1.7838321986 0.1770760246
92 1.006369 1.086610 0.000000 14434.4780365726 3.5615729623 10271.4835647877 3992.7986671450 166.6170734149 0.0160984947 0.0010603492
93 1.606534 1.548257 0.000000 47523.8439780367 578.6392715227 28985.9409548482 14990.1377142017 2962.3542515781 5.8372267628 0.9345597800
94 1.314438 1.275388 0.000000 36861.8588206519 242.2553847996 22492.9484654858 11480.1814604634 2633.1339319170 10.2753608403 3.0642174033
95 1.042312 1.011840 0.000000 37233.5681921885 367.8984329767 21500.5057006564 12456.6174326801 2866.0045537607 34.5839608309 7.9581116401
96 1.375910 1.336473 0.000000 39823.6803503170 6.8567774642 24673.6114604933 13240.6631350636 1901.1160123929 1.3323096483 0.1006558580
97 1.791526 1.620691 0.000000 63430.2570420873 3.6639821295 37079.8320244384 22084.2789100477 4253.2817980180 7.6725055971 1.5278229307
98 1.472916 1.428940 0.000000 47702.2541037582 1.7503431574 28651.9176368857 16120.4105975401 2926.6159545245 1.4302719588 0.1293002036
99 1.302964 1.332887 0.000000 26362.9405769033 16.0774428489 17547.5508255990 7863.4868469062 935.4634313832 0.3350727465 0.0269577615
100 1.213728 1.154377 0.000000 31040.7687117818 10.3619433974 20476.3242762670 9725.9555740171 826.2805534623 1.4338352672 0.4125302799
101 1.568127 1.484463 0.000000 47621.0103303261 7.6385901964 31228.4940562387 14789.7590355389 1593.6262636479 1.3754043709 0.1169829110
102 1.074646 1.123134 0.000000 20904.6439955615 10.2103613761 14529.6713185409 5933.3875261212 431.2002251196 0.1605191493 0.0140463233
103 1.034495 1.042522 0.000000 21958.2982377331 0.3009125504 15120.4223512410 6408.5389263466 428.7528276741 0.2646688714 0.0185524396
104 1.353789 1.313494 0.000000 29424.9621247387 0.3025768418 19935.7299381979 9094.3202040039 394.5581953564 0.0474621394 0.0037494264
105 1.274242 1.213600 0.000000 25385.8661127513 0.2108774276 17528.7407039002 7465.3599232482 391.5345639385 0.0190360050 0.0010099644
106 1.269638 1.219967 0.000000 27509.5669117947 1.9522377530 18725.7076647029 8353.7412515405 427.5852903506 0.5283243066 0.0521441982
107 1.238100 1.278122 0.000000 26772.9060880909 0.3511842144 17820.5774079884 8492.1311121073 459.8322366218 0.0133218967 0.0008265358
108 1.330680 1.442679 0.000000 36147.4222150855 90.3420042780 23680.2798443267 11142.3685444477 1231.2757343715 2.8081313580 0.3479575119
109 1.708638 1.573893 0.000000 49843.8382878065 21.5118992762 33208.9346365919 15682.9255844227 929.8463121786 0.5669807424 0.0528762863
110 1.758590 1.614221 0.000000 43486.0185403226 0.2001816272 30259.3083447738 12754.7766529660 471.6831947147 0.0466987679 0.0034697702
111 1.629752 1.544943 0.000000 44399.6650088842 1.0386698031 30119.4152904914 13505.0349226878 773.8870388694 0.2703334155 0.0187556955
112 1.272806 1.193747 0.000000 18833.7303846240 0.7922001525 13853.5276536966 4779.5806442043 199.8172781926 0.0117837674 0.0008252138
113 1.343819 1.323650 0.000000 23978.4638273345 0.2642619361 17385.2562774176 6468.9547517623 123.9731506082 0.0142395659 0.0011474719
114 1.280186 1.296716 0.000000 27019.3507392704 0.1857323527 18664.8356664644 7922.2807757957 431.8793842382 0.1542885146 0.0148929804
115 1.233334 1.141369 0.000000 21328.8026743370 0.0257241582 15753.1056665878 5430.9838481846 144.6787059523 0.0082212100 0.0005107368
116 1.125113 1.181036 0.000000 21567.9019474863 0.0334506945 15401.8763480815 5961.3204844439 204.6321050806 0.0369523864 0.0026080245
117 1.233755 1.248052 0.000000 20189.8710150707 0.3343348812 14770.0146839984 5279.7540104097 139.7560928797 0.0109705858 0.0009240287
118 1.061538 1.083465 0.000000 20120.9756072586 3.0876666805 14121.7984296399 5795.4493496764 200.5838787952 0.0522933181 0.0039901339
119 1.878255 1.734514 0.000000 50739.3719759710 384.6617867580 33324.1211035230 15305.5701595342 1721.1517538872 3.4858859478 0.3812873006
120 1.729383 1.641469 0.000000 39974.5768376212 20.4318391615 27448.6588381563 11720.7916667737 784.5183055215 0.1656522779 0.0105376559
121 1.591994 1.625830 0.000000 38120.2608474291 10.5430756725 25176.3675704312 11785.9486724749 1147.1878429794 0.2021374825 0.0115501509
122 1.247185 1.285522 0.000000 22250.6882646032 0.2874124333 16681.4073115652 5421.6459502123 147.3338636877 0.0127854869 0.0009432764
123 1.606264 1.400470 0.000000 34835.5335117540 0.4112786053 24507.0137619100 9883.4869359761 444.5272403129 0.0882382021 0.0060598994
124 1.058716 1.105500 0.000000 22284.2853173125 0.0440755685 15593.7845393433 6423.4374921444 266.9876466004 0.0296018096 0.0019637762
125 0.928159 0.973672 0.000000 12422.1960774081 0.1062540447 8987.3680508696 3360.0577432858 74.6582070179 0.0053687142 0.0004553842
126 1.811959 1.545990 0.000000 52089.6268411841 23.9495751545 35497.0739966818 15677.4489330940 890.8918004218 0.2389836428 0.0235554024
127 1.564538 1.473417 0.000000 39889.8743378269 33.3669436513 26302.7706835882 12250.8486121823 1301.9593118390 0.9160262444 0.0127629884
128 1.044434 1.074126 0.000000 25924.4096086381 29.1797766001 16318.2315227274 8434.5061489191 1142.3701550022 0.1164609589 0.0055456931
129 1.049134 1.122873 0.000000 27074.7824235414 5.2113455954 17169.2178370709 9043.5579838613 856.7437399689 0.0481022976 0.0034161708
130 1.679184 1.605082 0.000000 48504.8100673344 38.3967439769 29247.9766352269 16755.7597783913 2461.8802176565 0.7243604509 0.0723333950
131 1.094361 1.172669 0.000000 20491.8866543634 0.0187850867 13527.2278662536 6560.9593466651 403.6140396533 0.0634157549 0.0032023085
132 1.127000 1.195814 0.000000 25450.0464427933 32.1482347805 16400.8390330413 8100.6701346440 916.0438268578 0.3236034906 0.0216108415
133 1.169884 1.204718 0.000000 24141.7673717214 29.6451603566 16228.9648564710 7324.2825837180 558.7799717456 0.0882641955 0.0065364731
134 1.409368 1.344443 0.000000 28195.7386096202 47.8535289342 19198.1989467537 8274.0464317926 675.5079665930 0.1210759775 0.0106611229
135 1.206178 1.137647 0.000000 22148.1727205239 13.5974532642 15380.4289539317 6185.9430743892 567.6874112600 0.3924720328 0.1233573717
136 1.318886 1.242232 0.000000 28122.5998690507 2.7584431564 19510.0240450586 8046.6166774707 562.8745765265 0.2995341250 0.0265945250
137 1.101020 1.086218 0.000000 22049.8087117872 35.0655738405 14411.3204245538 6849.1937007859 753.7295010968 0.4520877013 0.0474254432
138 1.403455 1.376011 0.000000 38743.9878677085 0.1872710628 25329.2901515309 12223.3869083204 1188.2593603056 2.5638840869 0.3002944470
139 1.121440 1.187105 0.000000 23164.5946057004 0.0333807355 16226.7694491121 6575.3680199722 362.3843426222 0.0363866079 0.0030279154
140 1.045250 1.158199 0.000000 21926.2752098334 0.0019810143 15346.9616974600 6340.6409586047 238.6541078660 0.0153913623 0.0010755369
141 1.252970 1.237724 0.000000 24782.3099537093 7.6823289723 16965.5593497717 7423.9293558520 384.9255206420 0.1967601498 0.0166390953
142 0.717739 0.881431 0.000000 10426.2673845919 0.1849924688 7526.7906683795 2843.7093628901 55.5787429984 0.0033528195 0.0002657280
143 1.464865 1.357501 0.000000 32629.0664973876 62.3872469141 22072.4441735624 9815.0470051033 678.8309749721 0.3274600141 0.0296376006
144 1.334069 1.340571 0.000000 38040.0450271398 1.8828086247 24899.2307865406 12356.4653883905 782.4045891645 0.0570396116 0.0044168212
145 1.247882 1.154625 0.000000 25665.3633091426 0.0162703763 17231.1919006262 7880.4581870640 553.3409903298 0.3173166197 0.0386455502
146 1.036405 1.096111 0.000000 12895.4093398751 0.2310621005 9529.6615872038 3259.3016677533 106.2014370761 0.0124273646 0.0011599655
147 1.575350 1.461660 0.000000 34373.6600015755 8.6994783673 24607.9207885268 9317.7334690942 438.9190988984 0.3555070915 0.0316610809
148 1.378724 1.349042 0.000000 35022.5793481891 6.6083823695 24062.7673960674 10381.4281527966 571.6202169042 0.1434539299 0.0117485004
149 1.077918 1.163831 0.000000 17751.9397797292 0.0555661580 13012.2477801395 4574.2205498440 165.3582475819 0.0534533185 0.0041854550
150 1.630534 1.519690 0.000000 37511.5391906216 0.0856818103 27139.0472404815 9969.5081852617 402.5844766646 0.2839542182 0.0296553252
151 1.608457 1.428310 0.000000 37434.6095829716 1.0430205876 26052.9958684633 10584.1710586195 795.3067724480 0.9400438711 0.1528223587
152 1.294792 1.243704 0.000000 28529.2776602940 179.5091695506 19684.2037242001 7866.3713734260 798.1261134243 0.9408957481 0.1263862341
153 1.219688 1.135299 0.000000 25273.8387586103 0.0850848467 17658.2978098881 7286.3511989705 329.0765552824 0.0265472897 0.0015650120
154 0.906099 0.961324 0.000000 12931.9639267673 0.0205320646 9398.9786941307 3472.9307923760 60.0278580377 0.0056013520 0.0004498254
155 1.365417 1.334550 0.000000 31669.5961298716 0.1672737436 21727.7172734105 9361.9690461377 579.4768928016 0.2458223620 0.0198236695
156 1.577015 1.435320 0.000000 37026.7034322560 6.2036160185 23341.9194978813 12090.5611631791 1587.6454028918 0.3435423906 0.0302112247
157 1.036274 1.054674 0.000000 13251.0086446678 1.7746136221 8821.1793296400 4196.7770668234 231.2581433304 0.0178486264 0.0016432594
158 1.123263 1.134826 0.000000 18613.3676965968 6.9786274595 12621.5438777401 5623.6007621888 361.0719524447 0.1577409630 0.0147365075
159 1.171560 1.214495 0.000000 19608.1338238216 3.5421831643 12812.3822139844 6232.9134370873 558.9455232421 0.3201843205 0.0302827023
160 1.312543 1.319351 0.000000 21462.1966541438 0.3160310791 14947.1505669366 6175.5391254804 339.0922463571 0.0908527987 0.0078324746
161 0.764180 0.884200 0.000000 7944.8580239496 0.0572190607 6234.3060710513 1671.5475370226 38.9339101343 0.0121532008 0.0011346270
162 1.301798 1.284988 0.000000 27595.3167204340 24.3379471910 19619.8399720234 7360.4394772283 590.4561733612 0.2313650022 0.0117868204
163 1.395468 1.296588 0.000000 29488.9903987678 48.7018327323 20091.6099828352 8400.4724249518 946.8164499072 1.1821883551 0.2075207929
164 0.912674 0.968021 0.000000 16327.3358603789 31.6688287925 11094.9318357903 4535.9260471462 663.5564365461 1.1732107952 0.0795022726
165 1.257278 1.209298 0.000000 26195.0610647073 55.6812203394 17606.6492114040 7338.2569562536 1191.0571346573 2.8061984781 0.6103449042
166 1.311148 1.285309 0.000000 34035.2440676947 349.3468422114 21207.8648821890 9736.9508641018 2698.0498788212 36.9347893422 6.0968119069
167 1.543693 1.473882 0.000000 35454.4010490421 186.2270169873 22855.3412751366 9855.7700706634 2539.4308109287 14.4934017025 3.1384743692
168 1.313325 1.313017 0.000000 23098.8161758443 0.0922714084 16503.5542175424 6011.9934159092 583.0696281685 0.0985615330 0.0080845365
169 1.317692 1.327518 0.000000 28508.6486162987 0.0648392240 20284.2278195923 7748.2605372547 475.8768453055 0.2039227876 0.0146546944
170 1.557047 1.576193 0.000000 40759.9911021544 424.0099453613 25924.9103415534 11639.4990141471 2733.4894259688 34.3259353474 3.7564410684
171 1.095840 1.168159 0.000000 16736.6871043254 7.0913922345 11766.1532118582 4630.1614462535 331.4875642594 1.6363875992 0.1571029897
172 1.209140 1.248962 0.000000 21266.9366605225 4.2465852944 15107.4047399514 5597.3270964488 556.6837309653 1.1350622795 0.1394470904
173 1.155029 1.140354 0.000000 14169.9222349825 2.8869896361 10573.3736103503 3522.7703305044 70.7739319185 0.1071877052 0.0101854973
174 1.170264 1.158426 0.000000 13105.3571108918 0.0766628803 9686.2972450825 3374.9384315699 44.0373816660 0.0067970502 0.0005932447
175 1.478230 1.397802 0.000000 28725.7099836348 0.0888789681 19964.0193096928 8493.2705805693 268.3019167608 0.0272501106 0.0020491062
176 1.373047 1.335639 0.000000 36073.0240828754 0.0944335068 23111.8838708831 12213.2307496675 747.6234756380 0.1687184785 0.0228376418
177 1.259048 1.250718 0.000000 20814.9840280270 0.1177782609 14767.7055201073 5846.9259733171 200.2135440047 0.0195947614 0.0016190913
178 1.306647 1.385839 0.000000 21267.6060202717 0.0494286141 15382.8359363633 5743.8941412984 140.8051904945 0.0196515757 0.0016735666
179 1.354906 1.344213 0.000000 25614.2992322637 0.0262539552 18034.3932455991 7219.8773471254 359.8876196801 0.1048175454 0.0099499783
180 1.365078 1.340012 0.000000 20625.5963253038 0.0239706657 15141.1501479016 5388.8691841144 95.5491595280 0.0036245190 0.0002409725
181 1.344169 1.314570 0.000000 22041.1981805330 0.0200674718 16511.6645991358 5393.4937109873 136.0070552638 0.0118732952 0.0008775884
182 1.332871 1.293702 0.000000 20062.6304297793 0.0397794441 14905.2132360945 5029.0731877821 128.2553925870 0.0450429745 0.0037943389
183 1.307948 1.279379 0.000000 23169.3455031768 0.1046823588 17180.3415724362 5817.3403950803 171.5004068348 0.0538145452 0.0046342824
184 1.204997 1.180761 0.000000 16841.3378676786 0.0715194405 12108.9508589437 4603.5387526748 128.7205586098 0.0515515529 0.0046278838
185 1.509120 1.488795 0.000000 27721.9131178080 0.1240913061 20659.6695432436 6895.8639034178 166.2443738062 0.0106336249 0.0005763970
186 1.435385 1.405222 0.000000 25591.0460078943 0.1220884599 17846.1152223082 7419.4386786232 325.3362721647 0.0318429904 0.0019054469
187 1.342343 1.316969 0.000000 22212.6982156855 0.0394068294 15174.3497068122 6556.5565101447 481.6100241506 0.1317817654 0.0107866600
188 1.920337 1.782848 0.000000 44630.8020310707 192.1569663702 29689.5577221156 13276.3117105151 1469.0057691200 3.4816068521 0.2882581331
189 1.246537 1.233820 0.000000 24740.0418167810 7.8541560555 16496.3428213985 7507.0385584203 728.6740000726 0.1271770068 0.0051057115
190 1.336118 1.357962 0.000000 31164.8858829632 20.5228376070 19488.5931422668 9997.6467615297 1657.8051075945 0.3124557664 0.0055791537
191 1.578420 1.535175 0.000000 52046.7238805396 50.1821530399 33048.1449730302 16379.0703889468 2565.4591312608 3.7363424681 0.1308934607
192 0.737924 0.845869 0.000000 11775.4980890669 8.2021184397 8004.7986286538 3547.3732627349 215.0519468582 0.0673266920 0.0048062031
193 0.772589 0.923751 0.000000 12053.1379540464 14.8979284219 8304.2925353478 3568.9353884169 164.9945776136 0.0161524309 0.0013724803
194 1.281455 1.286234 0.000000 25980.5544292766 17.3072008957 17516.6408127676 7968.4432080335 478.0294117075 0.1224383814 0.0113587673
195 1.600735 1.513852 0.000000 33112.2711180637 1.5007398325 22998.3502533670 9515.7473383212 596.4833673587 0.1772561784 0.0121641626
196 0.882897 0.975989 0.000000 8907.7356692451 1.4134745728 6202.3523780297 2531.3941938376 172.5396672914 0.0330853584 0.0028705866
197 1.055024 1.102125 0.000000 18974.0060769292 0.1946371504 12905.9070348238 5850.4736048606 217.4132071437 0.0165871106 0.0010065164
198 1.470607 1.423363 0.000000 32821.5267494233 2.2663263750 21143.8919620177 10798.5672540328 876.7613437087 0.0371664238 0.0026979690
199 1.415902 1.429521 0.000000 39762.5253762335 70.9358662479 24442.9304677858 13518.4596669643 1729.6258558256 0.5430215521 0.0304996964
200 1.099983 1.206340 0.000000 25664.1283234111 0.9227280567 16356.2173858130 8540.8495661075 766.0330774058 0.0976460391 0.0079206689
201 1.058481 1.109303 0.000000 21076.7008667827 0.6499317415 13474.6394398012 6811.9685667981 789.3434166440 0.0914898080 0.0080231038
