68 0.840084 0.664419 0.000000 19988.4280079524 2.8100741491 11342.3601532438 7055.5860380230 1585.3570078149 2.1149109672 0.1998238799
69 1.013679 0.785403 0.000000 27111.9400021932 68.6305617502 15423.7110633264 9502.3400758786 2114.1144825992 2.7940371178 0.3497816899
70 0.769418 0.643757 0.000000 18198.7605553441 0.7613788839 10515.7513361262 6418.6052560541 1262.9392073065 0.6491606586 0.0542164455
71 1.030335 0.864275 0.000000 31915.0553122742 10.7708772862 17857.9104082272 11260.3664908975 2775.3975777532 8.2287624122 2.3811959551
72 0.831991 0.736271 0.000000 19549.8198056255 5.0735143894 11793.3219686971 6473.3042654852 1275.8668974254 1.9514080063 0.3017517824
73 0.813795 0.674350 0.000000 20178.4538200309 2.4555705565 11725.6542629518 6986.0061816678 1462.2444262246 1.8589197353 0.2344589864
74 0.669934 0.545920 0.000000 11372.9539796877 9.9231556106 6668.5463914657 3746.6455747553 946.2926676578 1.4762788255 0.0699114832
75 0.945336 0.756575 0.000000 24658.3248069281 38.7828265652 14316.1496310441 8749.4930375786 1552.0422120744 1.7228504497 0.1342494745
76 1.054476 0.859509 0.000000 35148.8458600270 40.0485067231 19701.3074447109 12253.7831242270 3144.4555205789 8.4957342091 0.7555296826
77 0.979995 0.810119 0.000000 26133.7586256825 53.3536655479 15508.0616195293 8923.4946051461 1643.4787074557 4.4707200039 0.8993081586
78 0.805521 0.723686 0.000000 20849.6918397939 9.1062040959 12206.3861482817 7176.6490995147 1454.6556948948 2.5610008409 0.3336924329
79 1.091539 0.844006 0.000000 25936.0723512186 23.4986942348 15440.3216443660 8876.1278912118 1594.1471781902 1.7241499323 0.2527934161
80 0.831354 0.661948 0.000000 16294.0131140288 27.5245236540 9377.2181497615 5653.1011488299 1235.2481089220 0.8866776848 0.0345053222
81 1.009471 0.823014 0.000000 22016.1489875946 2.2723600758 13053.9732453409 7539.2212221188 1418.2209478942 2.1855982386 0.2756142370
82 0.915092 0.719749 0.000000 24997.7857601358 20.7844368922 14116.9778251678 8816.1061203457 2033.5289951555 9.2185313613 1.1698512667
83 1.119674 0.852218 0.000000 29738.2259101622 0.3597175533 16869.5117569848 10544.2320228682 2320.5928806176 3.2943520590 0.2351802604
84 0.869545 0.733612 0.000000 21897.2734181787 0.0975913641 12555.3192048746 7606.1618847056 1732.5866401406 2.8135623095 0.2945348959
85 0.684982 0.561647 0.000000 10244.1365743790 0.0537667126 6252.1686647024 3321.4229148560 669.4628069424 0.9250790142 0.1033423092
86 0.971178 0.815372 0.000000 20664.3044887102 0.6548460569 12409.5703912532 6878.6409356201 1373.6693212467 1.5724883616 0.1965062565
87 0.731459 0.590639 0.000000 12656.0140260830 0.0526239471 7771.1120645992 4327.6447518375 557.0533048932 0.1446070897 0.0066738712
88 0.874913 0.726975 0.000000 17468.5761920916 0.1123087478 10935.4124126686 5838.0713976833 694.6217257073 0.3276119363 0.0307355771
89 0.926009 0.818503 0.000000 27333.2816382945 1.3591486959 15848.8078671731 9606.1356196722 1874.5743391707 2.1301257493 0.2745381541
90 0.615504 0.609049 0.000000 10422.9647970567 0.0572363643 6692.4438139049 3436.0707264913 294.3438022794 0.0464973148 0.0027209701
91 0.515969 0.517032 0.000000 8915.5236658748 0.0063477991 5740.8627014421 2943.9994369052 230.6241430404 0.0300186966 0.0010182960
92 0.958773 0.840196 0.000000 18925.9511458447 0.0171763536 11913.3319513821 6284.5479867478 727.7463667949 0.2900728003 0.0175922402
93 0.867422 0.734570 0.000000 17388.6631551795 0.3415540562 10772.9224715524 5745.9448221484 869.1726957882 0.2716736951 0.0099385866
94 1.048414 0.831857 0.000000 18705.3313338017 0.5518906522 11742.3948268499 6009.8788662064 951.3365302628 1.1222050996 0.0470152421
95 1.119013 0.873702 0.000000 20143.5231903760 0.0941386718 12802.4967517159 6415.7388321566 924.9427784405 0.2398705327 0.0108194591
96 0.982928 0.790997 0.000000 19972.7506489860 2.4657717755 12668.4179624263 6592.8067853189 708.9731963701 0.0844835202 0.0024501568
97 0.939967 0.824596 0.000000 22363.3179928641 3.0483764386 13547.0260626996 7644.2825615445 1168.3160407928 0.6232287139 0.0217228172
98 0.852699 0.788444 0.000000 32699.5307707472 2.8704960623 17801.3240034920 11790.8323210205 3090.1192150239 12.5383054195 1.8464299881
99 0.676392 0.611034 0.000000 19787.5090215577 5.9188832525 10741.8650986231 7042.2996939128 1986.6073525070 9.4136064028 1.4043869850
100 0.825234 0.734158 0.000000 20250.5627846354 13.1852343691 11826.3682982405 7089.6111874065 1319.7468946473 1.5251258603 0.1260442550
101 0.921162 0.795053 0.000000 24830.6086452230 101.1722947525 14008.1176957940 8803.8722689195 1909.6772513168 7.1555889857 0.6135457162
102 0.797383 0.743762 0.000000 33954.3055557466 340.0640578821 17325.4763141128 12154.9153920749 4096.7082396315 32.1495573201 4.9919949800
103 1.114102 0.819601 0.000000 27095.6122891068 131.6532783915 14798.4649058648 9621.4108653739 2537.5994380436 5.8816223098 0.6021792890
104 0.774661 0.663727 0.000000 20158.8810910885 9.6849971474 11124.3884691661 7272.4505929042 1748.3915059741 3.5811064052 0.3844195981
105 0.894159 0.750773 0.000000 26525.3450343676 4.9968143427 14010.7173889516 9602.4188991798 2900.5507317605 6.0110125785 0.6501877492
106 1.167208 0.905438 0.000000 27331.0070635347 1.0673062813 15148.3044209200 9869.8262600765 2310.0368213354 1.6918515113 0.0804034844
107 1.130141 0.945255 0.000000 29720.4136550136 0.2885015510 16996.2357121412 10633.0858925914 2089.2245959925 1.4785565640 0.1003963321
108 0.986996 0.822079 0.000000 22214.5974555711 0.1122986661 12876.0702554328 7912.2806073820 1425.5745691569 0.5429273864 0.0167977406
109 0.728191 0.655673 0.000000 23569.9248310155 2.3527635819 12848.1946753238 8499.8214924986 2215.3214187167 3.8769504997 0.3575306129
110 1.053895 0.800786 0.000000 29258.4155902881 4.2922143251 15994.6472343489 10406.2298624187 2849.7559353786 3.2509309927 0.2394128727
111 1.123179 0.803971 0.000000 25570.5233344089 7.7218271942 14672.9270305243 8939.0021758775 1949.9623306839 0.8599267020 0.0500435690
112 0.783919 0.634559 0.000000 22013.1970116467 5.8384157430 12164.8588556952 8023.7547687296 1817.6061471466 1.0957304758 0.0430939877
113 1.149936 0.870415 0.000000 33528.8354888064 26.8013666901 19257.4595049701 11977.3867863581 2265.7946911701 1.3105482717 0.0825914762
114 1.101332 0.837697 0.000000 24563.0351681903 88.3006328268 14426.2382189042 8523.8086866631 1523.9703119164 0.6944960001 0.0228220258
115 1.038638 0.771444 0.000000 19454.2856009644 12.1757499984 12159.4881109640 6412.3466686856 869.9167898597 0.3259597527 0.0323218188
116 1.344007 0.935267 0.000000 31744.3678594863 108.2831782781 19665.3991024100 10407.5413261715 1561.8029931157 1.2760666311 0.0651930301
117 1.230438 0.883222 0.000000 24564.5922142115 1.3636282444 15030.8152950301 8114.5019368055 1417.3422806118 0.5225200951 0.0465537218
118 0.912076 0.731881 0.000000 19278.1241140881 8.3096758353 11772.2750049486 6362.2172884274 1134.0662847334 1.1164159820 0.1394443760
119 0.738354 0.638934 0.000000 18386.6984201119 1.0501705185 10770.4478168971 6392.6417820903 1221.6227108879 0.8694522164 0.0664878092
120 1.084286 0.908945 0.000000 34642.0302699136 22.5466364024 19409.7252091309 12409.0452747610 2793.4413770530 6.3335117141 0.9382610254
121 1.005562 0.764592 0.000000 17298.6826557560 35.9495405187 9930.9815453785 5936.9477379685 1393.2440275579 1.5025284381 0.0572759894
122 0.671470 0.574175 0.000000 10413.9364043385 1.0387533878 6152.3922144329 3562.0592809553 696.6561541814 1.6550129166 0.1349885538
123 0.862349 0.679832 0.000000 18423.6931817665 53.9079934523 10664.5079814447 6300.7326910212 1403.5387080717 0.9231217214 0.0826862117
124 0.968507 0.730525 0.000000 20036.6124903219 18.6562356301 11755.1767184155 6889.0405901567 1371.5668271226 1.8816790137 0.2904402105
125 0.998963 0.773300 0.000000 21053.3798589763 88.2153623079 12529.5146088024 7212.8305598028 1221.4738371284 1.2131536973 0.1323372789
126 1.072940 0.806972 0.000000 29141.7243700529 154.9262755791 17293.5868880346 9786.9799535518 1898.8892043836 6.0727793673 1.2692693614
127 0.924245 0.723013 0.000000 22358.4064995088 10.7517584902 13416.4807408933 7891.7198383571 1038.0819863692 1.1631375439 0.2090381160
128 1.039554 0.718732 0.000000 16710.4149701027 0.4283692142 10517.0285341488 5747.4391799710 445.4075710056 0.1042188636 0.0070972500
129 0.941778 0.731329 0.000000 18333.5586339761 1.4747550468 11171.5097842896 6440.3470288397 719.3275957868 0.7974309463 0.1020393605
130 1.075796 0.831884 0.000000 23526.6242544119 8.4858204449 14470.2900637218 7970.6752314677 1075.9403448076 1.1191784169 0.1136157215
131 0.987504 0.782044 0.000000 17830.8884104867 2.2171100558 11216.5250898471 5980.8225485737 631.0241805584 0.2744828248 0.0249987450
132 0.800330 0.650701 0.000000 14064.4670198837 61.8958713799 8708.1677071186 4711.1926431092 582.7351969323 0.4390894731 0.0365120028
133 0.680116 0.547615 0.000000 9294.6277989449 0.0063842556 6055.5160536381 2981.8641665609 257.1633451765 0.0729786830 0.0048708613
134 0.863876 0.679033 0.000000 16091.0518038915 0.0128255018 9612.7778657198 5690.0194141994 787.8433449648 0.3616386125 0.0367151530
135 0.902995 0.663921 0.000000 14723.4022993613 0.6745779870 8751.9891506915 5061.4995626410 908.3419199389 0.7860955441 0.1109927534
136 1.099105 0.864701 0.000000 23630.1418082288 10.4478349790 13481.1906883714 8240.5606210188 1894.0729215692 3.4619160919 0.4078263907
137 0.821561 0.705780 0.000000 19383.7587887314 1.3292352918 11040.5059958596 6902.9479525975 1436.8562931773 1.9955793391 0.1237326536
138 1.071058 0.778001 0.000000 17427.8340533952 1.2412649182 11143.1671659120 5595.7603681560 687.0271555804 0.5926655792 0.0454334472
139 0.997831 0.789199 0.000000 17711.8653457044 0.6759563245 11308.7917867431 5751.1269395636 650.8246997213 0.4106102767 0.0353532897
140 1.314159 0.936304 0.000000 28473.2627359506 38.4437084200 18023.5072382490 9143.5972422995 1263.1577238953 3.9835880293 0.5732352443
141 1.171187 0.881695 0.000000 23238.0233885750 14.7677670577 14503.5344488071 7752.2576878285 963.7085694448 2.9973231771 0.7575922630
142 1.008170 0.800224 0.000000 17827.9426082323 8.9500198174 11520.9231506466 5795.7662240054 502.0415174586 0.2406614891 0.0210350672
143 0.835176 0.700658 0.000000 15707.6277003633 15.3503365287 9909.2701037649 5297.6929754021 485.0158726105 0.2734399771 0.0249722165
144 1.086840 0.881335 0.000000 16606.1865957542 26.3992493434 10674.4796979456 5400.3691486379 504.8850255342 0.0492301437 0.0042443095
145 1.090492 0.840979 0.000000 25390.1352510772 8.9236369611 15033.2131161141 9073.4837284216 1273.7034444562 0.7247645878 0.0865606595
146 0.935776 0.736275 0.000000 14687.4195679154 0.1143344209 9372.3009272097 4833.2365476289 481.6448400529 0.1099653504 0.0129533567
147 0.933413 0.715519 0.000000 21794.2282058666 15.2778954673 13111.1948891805 7441.2846005131 1225.4859510433 0.8875447712 0.0973250235
148 0.857590 0.752559 0.000000 21807.9451444722 177.1797913746 12200.5226693975 7596.5547237887 1826.9016597607 6.0848567863 0.7014435295
149 0.773881 0.654941 0.000000 18939.8348239069 215.3623745584 10092.8600378867 6510.1715731638 2108.6743209951 11.5229732405 1.2435441063
150 0.865977 0.707893 0.000000 26030.0116499253 253.6623811188 13164.6863443214 8948.1382308157 3628.7596961475 30.7695085854 3.9954890847
151 0.880067 0.726526 0.000000 19078.1175427928 432.8251518771 9817.3620213678 6230.8002817389 2578.9234611076 16.5250232585 1.6816035839
152 0.873279 0.710630 0.000000 22654.5487371326 435.8458539826 11449.7514004516 7440.1779384497 3299.8845854630 26.7834538355 2.1055051545
153 1.012011 0.797747 0.000000 29873.4579750568 361.5798506438 15361.2253559420 9842.0608015463 4261.4841155238 42.2197172276 4.8881343064
154 0.861892 0.698409 0.000000 24350.1597290108 299.5307953329 12629.5232261490 8133.4913555883 3232.9004338329 45.8990479581 8.8148702783
155 0.986886 0.867547 0.000000 34361.8496932850 632.1203788792 16991.1126389120 11370.0162676491 5286.0464950619 74.3921890227 8.1617238533
156 0.978321 0.728107 0.000000 23738.1678873544 192.0795530969 12549.2281704918 8353.0228377154 2593.7869477214 39.7086350477 10.3417433182
157 0.869079 0.740101 0.000000 30655.6873905457 19.2869845669 15770.1982538480 10918.4766421641 3921.8520033739 22.1560849122 3.7174218070
158 0.934657 0.776824 0.000000 24352.0500645537 2.0291980774 13033.5405361382 8926.2656787918 2384.9526059448 4.6782283761 0.5838173368
159 1.153558 0.927312 0.000000 27315.5966529299 0.6316402986 15193.0297128236 10152.8923441504 1966.7135538084 2.0517657028 0.2776364716
160 0.983540 0.835687 0.000000 32236.5097043557 48.6170664863 17202.8267786599 11706.2321060088 3271.0926626071 6.6184971698 1.1225937372
161 1.013512 0.819027 0.000000 23837.6903958163 0.0079784154 13773.3745469582 8484.1733140295 1579.4497415702 0.6634227835 0.0213929719
162 0.743941 0.627379 0.000000 14163.9004031748 0.8920189414 8597.4098403098 4888.5454971920 676.5614917776 0.4620060425 0.0295497061
163 1.217167 0.903561 0.000000 27969.0887454495 4.2742957503 16914.6018852104 9754.8122509812 1294.4407024936 0.8802341159 0.0793776947
164 1.042574 0.914857 0.000000 26942.9203801905 90.4720312090 16135.9494505158 9086.1008209947 1628.9608714836 1.2983447392 0.1388616448
165 0.634361 0.541729 0.000000 7969.8598239632 11.7571547369 5053.8344280544 2598.0556552074 305.7521443362 0.4171588623 0.0432831196
166 0.850917 0.699307 0.000000 14452.4511713111 119.6626213258 8764.2712232109 4833.0507062519 730.4559989754 3.7207620042 1.2898598959
167 0.888081 0.667854 0.000000 14276.6114920230 25.5902855718 8620.9476172602 5061.6443816011 567.1473729779 1.0280594769 0.2537751249
168 0.947161 0.803913 0.000000 19196.7267626093 101.5102468438 11533.1180796153 6503.8720653637 1056.1376934868 1.8687145435 0.2199632412
169 1.029556 0.804685 0.000000 16261.5927469697 0.3272852363 10675.5836954140 5184.1334978303 401.3502479832 0.1839583037 0.0140624498
170 1.197842 0.896642 0.000000 29639.1652313293 4.4371954304 17395.2319736112 10506.8378402266 1729.4349928534 2.8631601000 0.3600696096
171 1.040143 0.864204 0.000000 22876.1357689917 7.8065728164 13276.7071445421 8025.6511564797 1561.9595382696 3.4811660555 0.5301909135
172 0.886237 0.746636 0.000000 20477.5767871690 15.9773779343 11905.2059124872 7139.5820058529 1413.8327052557 2.6617228709 0.3170631660
173 0.944165 0.799306 0.000000 17223.8773326245 11.9450659707 10520.3810686961 5792.0145548715 896.8666273820 2.0635244758 0.6064917312
174 0.791727 0.623655 0.000000 14077.0949346334 21.4950070242 8514.7071435981 4755.7761143206 783.8893334737 1.1108887735 0.1164476528
175 1.260531 0.999417 0.000000 32519.8921961701 24.6455230243 18748.7444225504 11456.4432226450 2281.1489809614 7.3837473784 1.5263001574
176 1.064546 0.847024 0.000000 21149.8249097305 4.5320308833 12844.2411150673 7362.0622858246 938.1911046251 0.7253381505 0.0730358708
177 0.819884 0.666408 0.000000 16058.0079147221 4.1619801532 9677.9331106577 5519.8548725640 854.6811327812 1.2116412774 0.1651779023
178 1.029861 0.819035 0.000000 19849.6204076283 6.1444625012 12367.5566481339 6524.7454207899 949.0400917796 1.9083821126 0.2254025931
179 0.926841 0.767588 0.000000 16462.7297784080 1.6006459557 10366.5202401599 5545.9457963731 548.1242304489 0.4918992263 0.0469664916
180 0.805318 0.591840 0.000000 8250.4941176147 2.7750735514 5397.1632449809 2635.5863816965 214.8400104295 0.1188781555 0.0105290165
181 0.770085 0.603189 0.000000 13059.5665630665 20.3592605182 8241.3782199563 4173.2334064909 621.8670734528 2.2522215070 0.4763812708
182 0.693030 0.607615 0.000000 11427.8132120492 16.8602859695 6930.2357259726 3913.9461461928 564.5135955503 1.8832764680 0.3741823264
183 1.138700 0.847446 0.000000 26114.2588926772 56.3152536192 15655.8248450876 8863.4409338296 1528.8389411690 7.5265679674 2.3123513392
184 0.922562 0.725789 0.000000 16504.6167189536 29.8238998322 10091.9257920246 5581.9684455061 799.0392438190 1.5508406997 0.3084974349
185 0.961506 0.764202 0.000000 16517.8486822939 5.9787606065 10776.7972227961 5157.0841285855 577.6395410227 0.3194521941 0.0295773352
186 1.014030 0.864413 0.000000 25273.2920832594 9.7835676151 14882.4822041156 8872.6587850644 1506.2773225471 1.8669244122 0.2232799186
187 0.961642 0.804891 0.000000 26634.3751449545 154.8553640378 14788.6213252580 9382.9726422108 2299.3258835190 7.4549062159 1.1450239525
188 1.018664 0.806729 0.000000 23114.1415254293 124.6590387518 13295.2658259067 8031.3834761598 1657.6064190373 4.4005523096 0.8262135892
189 1.089945 0.839635 0.000000 20635.3995144263 5.0633700062 12415.8580836410 7158.3371413724 1055.3829354867 0.7005493211 0.0574349178
190 0.853583 0.642329 0.000000 13050.3978928672 0.0923694636 8087.6339645989 4524.5703392147 437.9473163800 0.1448300221 0.0090735727
191 0.772311 0.568511 0.000000 10855.0780598583 0.0784917078 6697.9087073416 3754.0007327571 403.0441853618 0.0439822809 0.0019610387
192 1.194764 0.919073 0.000000 18599.1247160872 0.0594182346 11135.3308019425 6376.4273660491 1087.2027586465 0.0986685309 0.0057033162
193 1.147740 0.920163 0.000000 36033.9019609458 2.4983511308 19834.3832202725 13032.7667209284 3154.2019469994 9.3760410745 0.6756806899
194 0.827261 0.682751 0.000000 22646.1581843997 0.0397719519 12398.6321105973 8169.6616782433 2074.2240715741 3.3449287926 0.2556233889
195 1.210759 0.907242 0.000000 31043.8869335097 0.0823915275 16755.7765065664 11568.8966895321 2716.7864451955 2.2261505188 0.1187507280
196 0.962580 0.733869 0.000000 18006.3151600603 0.0131108540 10199.4574833699 6550.2585306155 1256.2943728270 0.2799314283 0.0117317628
197 0.962153 0.728629 0.000000 12843.4978360540 0.0082029349 7621.0231735939 4544.0834400273 678.2507706132 0.1280476005 0.0042020573
198 0.999751 0.753253 0.000000 18421.7192239761 0.1111869620 11062.4689618188 6455.2052922457 903.6814570498 0.2373059810 0.0150202924
199 0.925010 0.750559 0.000000 22038.2048972177 0.4173069895 12429.4834836504 7987.8541488594 1618.7411489459 1.5438947263 0.1649144705
200 0.846683 0.709403 0.000000 19191.5105413883 0.0302393192 11253.6047222319 6879.8291607655 1057.6278267084 0.4021009408 0.0164919914
