72 0.620240 0.635111 0.000000 16147.8985817274 8.6973279955 10275.6561491465 5254.6489362712 608.7568616334 0.1317252476 0.0075815142
73 0.487582 0.503244 0.000000 10772.9309646161 0.2683407615 6629.6387447946 3842.4168170953 300.5826946861 0.0229456171 0.0014216571
74 0.599529 0.618041 0.000000 11478.0984074053 0.5078599331 7326.5534770133 3866.0806602780 284.9454006332 0.0103320866 0.0006775372
75 0.542181 0.543597 0.000000 13586.5147314796 0.6951657853 8424.8668186061 4636.0632868543 524.8747702483 0.0138536024 0.0008364261
76 0.498903 0.524891 0.000000 8790.4089166152 0.1244035570 5816.6773666666 2785.2115393774 188.3829782081 0.0119488858 0.0006799592
77 0.507834 0.548673 0.000000 11093.2131841860 0.0997166046 6896.9869794620 3900.3915075151 295.6863964624 0.0450636188 0.0035205592
78 0.511313 0.578895 0.000000 13173.2218397887 0.0098617821 8108.5347628912 4539.2975641341 525.2837724496 0.0883121752 0.0075664197
79 0.508907 0.518320 0.000000 10316.3586940875 0.0719944503 6524.2225854723 3414.9207658706 377.1300094725 0.0126445383 0.0006943757
80 0.396689 0.478419 0.000000 5902.7754268721 0.0094046457 3862.2480632551 1905.0505201330 135.4642461442 0.0030075336 0.0001853162
81 0.519987 0.639000 0.000000 10099.0996044030 0.5385928267 6667.2121791809 3207.8463046725 223.3853268064 0.1075353116 0.0096657387
82 0.597099 0.587641 0.000000 14139.2706430202 0.0801541832 9500.3527737084 4414.5590021483 224.2452699379 0.0306727421 0.0027705096
83 0.686183 0.671197 0.000000 12317.8232645110 1.2449247286 8402.8888083039 3589.6294068455 323.8257178958 0.2142884096 0.0201184145
84 0.380335 0.437008 0.000000 4858.0069396919 4.3021133805 3293.7960653356 1412.1907779531 147.7039362927 0.0128659208 0.0011808811
85 0.508213 0.557936 0.000000 10695.5759421973 46.2073665398 6695.7913054113 3224.9263357975 726.7260546661 1.3030809094 0.6217989377
86 0.341624 0.494186 0.000000 5417.9375806303 44.3966895980 3288.2991202204 1653.5171583955 430.2023925829 1.4027994526 0.1194204115
87 0.412257 0.507027 0.000000 5845.1868143229 31.2576390750 3628.2086075584 1744.4274898808 439.9410314932 1.1321787062 0.2198676772
88 0.532647 0.618067 0.000000 9673.9582089083 43.2178157134 6074.5934352062 2938.4012402885 617.5473145868 0.1832980098 0.0151051726
89 0.525342 0.576814 0.000000 11053.9288542865 69.7962255978 6961.6083155743 3295.8035160995 725.6147589035 1.0406076190 0.0654305676
90 0.483630 0.538048 0.000000 9152.2001416840 28.7879126117 5778.4904579699 2962.6593763155 381.9095678460 0.3071216076 0.0457053532
91 0.694057 0.656773 0.000000 20784.1026437330 53.7551612814 12449.3564637310 7290.7218503383 989.8543549477 0.3878899988 0.0269235449
92 0.315278 0.483220 0.000000 5765.6121456302 0.9472675289 3618.6795037626 1949.8432466553 196.1051719453 0.0348571224 0.0020986705
93 0.652961 0.688531 0.000000 17615.2801415120 46.6348639300 10336.7939575444 6039.7787955744 1190.1157594894 1.7001057052 0.2566593720
94 0.573502 0.567188 0.000000 15458.3869114931 0.2026206217 9238.1069965913 5495.7346493404 724.1085955518 0.2156368617 0.0184126396
95 0.420077 0.449974 0.000000 10861.1430417775 0.0785781331 6411.0968781241 3855.2519419188 594.3454911476 0.3325142244 0.0376382751
96 0.514828 0.594358 0.000000 9999.0809261559 0.0053844888 5991.3885233516 3517.0429207934 490.6111403865 0.0311209505 0.0018362867
97 0.703290 0.720927 0.000000 16994.5218161447 3.0374866872 10125.9589189380 5769.3451653469 1095.6879355380 0.4476472419 0.0446624209
98 0.640057 0.635396 0.000000 13461.2737498661 0.1574692943 8600.1824658562 4371.6053896490 489.2281046461 0.0921344328 0.0081861510
99 0.613121 0.592663 0.000000 9779.7258728793 0.1571836140 6519.2034820658 2982.0160757205 278.3221727871 0.0250714467 0.0018873442
100 0.489997 0.513280 0.000000 7607.6022534320 0.4567791054 5440.4655000652 2064.2573974129 102.3943181257 0.0261319061 0.0021269921
101 0.669087 0.660222 0.000000 13937.5397695906 0.0643690737 9278.0300997437 4436.1297520248 223.2717914479 0.0407187279 0.0030386696
102 0.424338 0.499352 0.000000 4854.0177926997 0.0240866319 3532.7828212615 1299.9626661151 21.2470523090 0.0010885152 0.0000780134
103 0.356822 0.463488 0.000000 5713.9335403708 0.0220559737 3938.5577085396 1702.8704525845 72.4744932024 0.0083024039 0.0005278334
104 0.643821 0.584167 0.000000 10659.5116032665 3.9289356771 7507.5649640999 2998.2133125058 149.7899349259 0.0134299352 0.0010262160
105 0.661941 0.539820 0.000000 15038.7244793898 0.0537683866 9972.9946609542 4820.7709847033 244.8782376229 0.0250336683 0.0017941658
106 0.470905 0.542284 0.000000 9637.3921809652 0.0120243096 6232.1766814729 3098.6971190035 306.4091471068 0.0893358842 0.0078734368
107 0.594896 0.568320 0.000000 9970.8953819164 0.0402235542 6601.7004745659 3082.5250006210 286.5765015268 0.0499286019 0.0032531920
108 0.600492 0.641611 0.000000 13755.8912503147 2.7122017772 8681.8384679003 4424.7399489583 646.5189178943 0.0774758684 0.0042380569
109 0.761389 0.700186 0.000000 16031.3521520327 0.1619942084 9904.0497344801 5417.3733928354 709.7066421105 0.0564998973 0.0038886376
110 0.790217 0.717921 0.000000 14666.1527485644 0.1866299026 9418.8212586428 4908.9858223550 338.1487428603 0.0096377784 0.0006571306
111 0.672833 0.687114 0.000000 19215.2348396797 0.5739832668 12348.8612378774 6223.1783398595 642.4244593365 0.1820442639 0.0147752041
112 0.475167 0.531028 0.000000 6822.3765591152 0.3804255234 4644.5244780200 2068.1784394489 109.2759519797 0.0158158116 0.0014483716
113 0.671483 0.588678 0.000000 12426.1400864401 1.3705985007 8599.4542132812 3685.5737901260 139.7169245910 0.0225077990 0.0020522137
114 0.555477 0.576919 0.000000 9406.5578164676 3.5332239938 6233.7113273856 2820.0974887240 348.9297177051 0.2493193026 0.0367393936
115 0.525364 0.507554 0.000000 8690.3547842348 15.1992727283 5832.8548853865 2553.4791894630 287.9190658214 0.8236170792 0.0787538362
116 0.381025 0.525364 0.000000 7724.8960356572 51.3177458862 4727.3484349373 2348.6701825467 593.4044832515 3.7536005903 0.4015884976
117 0.504149 0.555074 0.000000 8310.2681822027 56.8493312187 5187.9386027216 2543.0927953786 521.3943432118 0.9144780643 0.0786316590
118 0.414524 0.481772 0.000000 6735.1888411766 0.0187821831 4705.9836665561 1959.3714608702 69.7830940314 0.0295224647 0.0023151748
119 0.824241 0.771252 0.000000 20085.4756989922 0.0790978335 12459.1037859173 7015.2553793384 610.9269559401 0.1030026905 0.0074773126
120 0.785594 0.729774 0.000000 12471.6535780016 0.0513774880 8959.5659877944 3429.5014357085 82.5269929865 0.0072024983 0.0005817666
121 0.786080 0.722926 0.000000 16941.0200117497 0.0134413546 12102.4892170115 4545.4171452009 292.8258258276 0.2510110724 0.0233715319
122 0.542334 0.571805 0.000000 9392.8083160450 0.0801169289 6445.4505554629 2835.7930980567 111.4518692730 0.0299477410 0.0027286866
123 0.650158 0.622815 0.000000 12856.3370934361 0.0195827170 8454.4809359132 4143.0665827465 258.7584544479 0.0108683727 0.0006694210
124 0.328099 0.491599 0.000000 6434.7349293783 0.0006105448 4352.3458267931 2000.7927627158 81.5932879094 0.0022939286 0.0001475887
125 0.226845 0.432817 0.000000 1623.3156555148 0.0012052538 1239.7192917288 380.8784702914 2.7166381458 0.0000472376 0.0000030169
126 0.746568 0.687501 0.000000 13348.7181049978 0.0393070221 9903.2157425808 3391.5130356187 53.9392282677 0.0099267171 0.0008649113
127 0.630655 0.655129 0.000000 9359.6729645913 0.0256104543 6877.0967656611 2428.6334081838 53.9091185056 0.0074226352 0.0006392977
128 0.361141 0.477598 0.000000 5978.4213348291 0.0085229099 4175.5258702710 1761.5398464228 41.3438388311 0.0030297176 0.0002267624
129 0.471122 0.499478 0.000000 6776.5432887043 0.0016376321 4897.6954755519 1849.2273593558 29.6164224638 0.0022052573 0.0001886062
130 0.702576 0.713850 0.000000 15402.4443191291 0.0235123193 10492.6142667778 4734.0457372911 175.7220486527 0.0355531984 0.0032010365
131 0.350713 0.521273 0.000000 4521.3227378374 0.0329673913 3237.0558929041 1247.6255237248 36.6046881284 0.0033979932 0.0002678100
132 0.418687 0.531615 0.000000 9147.4404169324 0.1514195734 6103.1581485644 2876.9524284734 167.1043010911 0.0678739423 0.0062453549
133 0.448302 0.535794 0.000000 7064.3535172875 0.0558236220 4733.9874326638 2217.7076878394 112.5535182764 0.0449111242 0.0041438604
134 0.563867 0.598131 0.000000 9204.6392386272 0.0527785023 5995.3873348836 3006.3384567578 202.8556514831 0.0046593911 0.0003577310
135 0.418311 0.505941 0.000000 7164.2990284691 0.0653083127 4619.7690748060 2365.7631626608 178.6877353404 0.0127013902 0.0010460596
136 0.475574 0.552435 0.000000 7976.5878180925 0.0296497681 5195.7503339970 2554.0756899269 226.6924047585 0.0367867748 0.0029529329
137 0.404139 0.482959 0.000000 7321.1005581968 0.0463568923 4949.5130111843 2255.9884098734 115.5183246979 0.0316005503 0.0028551041
138 0.619464 0.612010 0.000000 13531.5325567715 0.1600129088 8814.1874432002 4346.7042043808 370.4277358572 0.0488640590 0.0042964699
139 0.474626 0.527797 0.000000 7314.2209633708 0.0499387506 4776.1917127755 2370.7829665592 167.1897495850 0.0061743150 0.0004215411
140 0.465189 0.515080 0.000000 5746.7595359637 0.0083419408 3896.1974508961 1723.4896056667 127.0562426022 0.0072877567 0.0006071794
141 0.486034 0.550369 0.000000 6949.3856916241 0.0313986589 4647.1934458580 2148.0831613474 154.0517859438 0.0238015861 0.0020982934
142 0.191372 0.391690 0.000000 940.4819166517 0.0001950228 722.1318063953 212.2775512766 6.0719087572 0.0004194661 0.0000357756
143 0.537017 0.603856 0.000000 7707.3506285758 0.0598697281 5379.0509504417 2166.5136339817 161.6661047693 0.0555555903 0.0045141508
144 0.530328 0.596113 0.000000 8449.9402360932 0.2115976052 6038.6761202310 2314.5334158456 96.4953428786 0.0217881981 0.0019714004
145 0.440576 0.513514 0.000000 6461.3724251141 0.0029822358 4576.9639316326 1751.7256368418 132.6534279733 0.0243508478 0.0020956294
146 0.337390 0.487554 0.000000 2349.8861119710 0.0534707254 1748.2647817717 560.6800054392 40.8843379691 0.0032380346 0.0002781505
147 0.626574 0.650068 0.000000 8015.8531164422 0.0104012313 5937.1256390159 2031.8682506501 46.8447680955 0.0037266009 0.0003310006
148 0.601448 0.599969 0.000000 9510.9890718196 0.0504886054 6969.8839890715 2506.8291069554 34.2236056510 0.0017471203 0.0001345544
149 0.353299 0.517327 0.000000 5352.6533790927 0.0042532399 3889.1894867233 1419.2313627962 44.2201189147 0.0075291050 0.0006283715
150 0.652898 0.675867 0.000000 10039.3512678847 0.0283071302 6902.0296999562 3057.1802205479 80.1056946591 0.0067682104 0.0005774685
151 0.627981 0.635275 0.000000 9904.9207176790 0.0363160719 6948.7095734440 2890.8808026890 65.2743054994 0.0180804522 0.0016396703
152 0.462078 0.553108 0.000000 7518.1161175518 0.1292644073 5098.6878200850 2326.7564973468 92.5203787361 0.0206126783 0.0015443956
153 0.409410 0.504819 0.000000 5350.3576037385 0.0713461360 3701.3248415950 1607.7835587709 41.1765278471 0.0012494799 0.0000800015
154 0.250342 0.427336 0.000000 1671.1533243992 0.0183314115 1201.4967993291 464.2676938274 5.3703561858 0.0001349598 0.0000087960
155 0.505002 0.593452 0.000000 9387.1474278942 0.0297461837 6576.8482408118 2681.0058069751 129.2414583703 0.0205755562 0.0016001651
156 0.636771 0.638447 0.000000 11013.0726434870 0.2052043726 7898.4036706452 3045.2159173357 69.2426585455 0.0048017682 0.0003910689
157 0.359753 0.468861 0.000000 2444.8347623209 0.0219268572 2000.8530861359 440.7899291138 3.1696155102 0.0001887802 0.0000160564
158 0.451011 0.504600 0.000000 5772.3107410052 0.0094629859 4468.7459524532 1285.8731854109 17.6800968042 0.0018873076 0.0001562364
159 0.395067 0.539955 0.000000 5591.0417348506 0.2275726580 4057.2639710750 1500.1441697265 33.3958410268 0.0093491450 0.0008313426
160 0.478073 0.586579 0.000000 6595.6058878137 0.0648963393 4864.9298000604 1696.7003600860 33.9060650806 0.0044410023 0.0003253737
161 0.233093 0.393048 0.000000 1687.4804550008 0.0157627863 1290.1177424980 390.8201243289 6.5262926596 0.0004892245 0.0000435722
162 0.515702 0.571572 0.000000 6324.7068691276 0.1705448045 4693.4523700374 1583.0210394591 48.0518972988 0.0101310994 0.0008866349
163 0.513023 0.576434 0.000000 6500.6451219796 0.4220869062 4498.5316477893 1962.3911851032 39.2970259722 0.0029371476 0.0002392200
164 0.339379 0.430448 0.000000 4432.6322999776 0.0576093915 3159.9110749480 1256.8468644615 15.8160974743 0.0006124165 0.0000413785
165 0.507693 0.537713 0.000000 5850.6264876219 0.0448457326 4241.9066488867 1574.0098898665 34.6628396219 0.0021086864 0.0001550035
166 0.555554 0.571539 0.000000 9313.5897505438 0.1144733983 6198.2931876897 2955.2916503206 159.8713775675 0.0177188421 0.0013427830
167 0.649818 0.655454 0.000000 10142.8267690508 0.1093738898 7146.5203299782 2921.2761306215 74.9177156817 0.0030457309 0.0001733243
168 0.507605 0.583916 0.000000 6484.6324971869 0.0075159170 4616.5331182860 1825.7000787537 42.3877721158 0.0037418287 0.0002704438
169 0.617547 0.590483 0.000000 11113.2944738733 0.1403275162 7481.5368666222 3490.9076757276 140.6930146436 0.0154205988 0.0011688797
170 0.637343 0.700932 0.000000 14515.8598087062 0.0218587516 9566.4806800689 4662.9634289615 286.3352594976 0.0539879197 0.0045936038
171 0.439050 0.519327 0.000000 5247.8577415149 0.0058363825 3869.4901765366 1358.9527182292 19.4058085710 0.0029457903 0.0002561245
172 0.445765 0.555037 0.000000 8680.3656540896 0.0043948989 6148.5662567820 2394.3587889099 137.1743653058 0.2341966682 0.0276518364
173 0.483806 0.507156 0.000000 6796.0403005185 0.0299183385 5011.2442143109 1765.5617310569 19.2034615543 0.0009032106 0.0000722481
174 0.455642 0.515248 0.000000 4650.3061238216 0.0179078673 3526.8487281938 1114.2554027283 9.1828933311 0.0010941430 0.0000977200
175 0.594157 0.621516 0.000000 7504.8876747342 0.0450822061 5524.4549515515 1947.4659632277 32.9165090555 0.0047994619 0.0003693609
176 0.581518 0.594367 0.000000 8449.9736750595 0.0109599903 5916.9934331098 2396.4250079519 136.5012229239 0.0396532941 0.0033979886
177 0.451893 0.556301 0.000000 7158.2454398462 0.0193337903 5312.5801732710 1824.1877620853 21.4562742102 0.0017458925 0.0001507000
178 0.508240 0.616348 0.000000 7162.6364273761 0.0063148585 5124.1144492009 2003.6813970898 34.8313717214 0.0026730008 0.0002216312
179 0.537584 0.597734 0.000000 9872.9861452040 0.0054699858 6485.9003343305 3222.7242570445 164.3269602994 0.0268627698 0.0022609919
180 0.552721 0.595811 0.000000 6195.9500490335 0.0063494518 4384.8949918010 1770.6700810577 40.3750793101 0.0032560089 0.0002915635
181 0.568133 0.584531 0.000000 7204.8128858705 0.0126140628 5212.6170834446 1941.4200246650 50.7570867764 0.0055958834 0.0004812232
182 0.537519 0.575364 0.000000 8902.7277989514 0.0370958625 6223.2671737234 2595.2703868422 84.1428673775 0.0096459271 0.0006293230
183 0.601831 0.569430 0.000000 9913.6360332607 0.0180605951 7100.0480448335 2723.9403421303 89.6171884785 0.0115384094 0.0008589102
184 0.420879 0.524882 0.000000 6948.9118149957 0.0503264526 4492.0541741120 2363.7569270130 93.0345282534 0.0146648552 0.0011944146
185 0.713685 0.661941 0.000000 13977.9675888638 0.0387526294 9265.7301698564 4529.3230128248 182.8618234185 0.0127834901 0.0010467781
186 0.550673 0.624706 0.000000 9733.3206250900 0.0444246228 6474.0982922035 3065.2874660955 193.8498000511 0.0375275172 0.0031147237
187 0.545736 0.585670 0.000000 9343.8425177902 0.0281089274 6276.0530315272 2874.8953811479 192.8263142129 0.0367398749 0.0029422873
188 0.855083 0.792928 0.000000 18937.3356432349 0.0376914492 12933.0819205302 5683.8776582737 320.1734541942 0.1515158182 0.0134032560
189 0.484061 0.548669 0.000000 6816.0091378890 0.0258816595 4692.6014827404 2043.3487854491 80.0171864605 0.0145165845 0.0012850754
190 0.517958 0.603828 0.000000 7043.3210380642 2.2703533812 4833.2231090053 2113.1561644377 94.6409449654 0.0278791157 0.0025872280
191 0.640261 0.682644 0.000000 11830.3621066736 0.1724054148 8130.2293795569 3567.8237273166 132.0957827413 0.0373791534 0.0034329125
192 0.221862 0.375970 0.000000 2265.1900360085 0.0066310596 1667.6025205642 588.2642899073 9.3157207122 0.0008017257 0.0000722663
193 0.198070 0.410608 0.000000 2135.6479632474 0.0043824056 1599.0587616335 533.4964499841 3.0882970777 0.0000668734 0.0000054359
194 0.502957 0.571990 0.000000 6782.7241789175 0.0989743145 4962.8345033010 1787.8236636982 31.9644947918 0.0023456050 0.0001975199
195 0.710512 0.673218 0.000000 9649.8214226516 1.3549482802 6914.5158645348 2606.9212574006 126.8896220090 0.1274687322 0.0122620281
196 0.272822 0.433902 0.000000 1522.0633647862 0.0377091001 1200.7691639952 318.7328323407 2.5233200940 0.0003110596 0.0000283345
197 0.414587 0.490082 0.000000 4814.8380118756 0.0210593611 3362.1735467822 1431.2938329924 21.3478882787 0.0015560037 0.0001286149
198 0.659756 0.633038 0.000000 9175.4711108319 0.0569520025 6278.6034254071 2836.2554415895 60.5532602344 0.0019043955 0.0001273792
199 0.599440 0.635603 0.000000 10624.7926810189 0.0801783443 7183.6706623191 3230.3631821156 210.6146285415 0.0587753550 0.0052545234
200 0.484433 0.536301 0.000000 7475.0819611924 0.0552875219 5395.0756442639 2002.4441928135 77.4939655856 0.0118089763 0.0010621291
201 0.391298 0.493271 0.000000 4798.4561387758 0.0345171377 3556.2486317752 1223.0469198081 19.1240108982 0.0018957707 0.0001638117
202 0.382164 0.559724 0.000000 2680.4193224635 0.0174263174 1942.2849269859 722.6359859033 15.4806745234 0.0002858379 0.0000233484
